<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRDS.US,5,20211105,143500,8.49,8.51,8.4572,8.4899,29589,0
BRDS.US,5,20211105,144000,8.46,8.49,8.4,8.4481,23248,0
BRDS.US,5,20211105,144500,8.42,8.45,8.32,8.33,14424,0
BRDS.US,5,20211105,145000,8.32,8.33,8.22,8.25,39350,0
BRDS.US,5,20211105,145500,8.2684,8.45,8.2684,8.3709,14188,0
BRDS.US,5,20211105,150000,8.45,8.45,8.3697,8.39,12379,0
BRDS.US,5,20211105,150500,8.3778,8.3825,8.345,8.3498,18583,0
BRDS.US,5,20211105,151000,8.3427,8.35,8.3427,8.3499,3665,0
BRDS.US,5,20211105,151500,8.345,8.35,8.25,8.2504,9216,0
BRDS.US,5,20211105,152000,8.2744,8.28,8.245,8.245,18573,0
BRDS.US,5,20211105,152500,8.253,8.26,8.21,8.255,32234,0
BRDS.US,5,20211105,153000,8.255,8.26,8.25,8.259,11298,0
BRDS.US,5,20211105,153500,8.255,8.26,8.25,8.25,13895,0
BRDS.US,5,20211105,154000,8.25,8.26,8.22,8.25,8807,0
BRDS.US,5,20211105,154500,8.25,8.2518,7.8,8.01,110942,0
BRDS.US,5,20211105,155000,8.09,8.09,7.98,8.02,26414,0
BRDS.US,5,20211105,155500,8.04,8.09,8.0001,8.01,17389,0
BRDS.US,5,20211105,160000,8.01,8.09,8,8.0432,26095,0
BRDS.US,5,20211105,160500,8.0007,8.03,7.89,7.9199,26483,0
BRDS.US,5,20211105,161000,7.92,7.99,7.9,7.99,16712,0
BRDS.US,5,20211105,161500,7.99,8.1,7.9697,8.03,14721,0
BRDS.US,5,20211105,162000,8.0441,8.085,8.035,8.08,8275,0
BRDS.US,5,20211105,162500,8.09,8.09,8.06,8.08,12971,0
BRDS.US,5,20211105,163000,8.087,8.1405,8.085,8.09,3973,0
BRDS.US,5,20211105,163500,8.095,8.095,8.0404,8.06,8623,0
BRDS.US,5,20211105,164000,8.065,8.08,8.0276,8.0791,11147,0
BRDS.US,5,20211105,164500,8.0701,8.08,8.065,8.065,3150,0
BRDS.US,5,20211105,165000,8.07,8.1027,8.07,8.1027,5191,0
BRDS.US,5,20211105,165500,8.1001,8.105,8.1001,8.105,794,0
BRDS.US,5,20211105,170000,8.105,8.15,8.105,8.134,3528,0
BRDS.US,5,20211105,170500,8.13,8.17,8.13,8.15,11453,0
BRDS.US,5,20211105,171000,8.1336,8.26,8.1301,8.23,23871,0
BRDS.US,5,20211105,171500,8.2095,8.25,8.2053,8.215,8213,0
BRDS.US,5,20211105,172000,8.2199,8.2199,8.2,8.209,6775,0
BRDS.US,5,20211105,172500,8.205,8.25,8.2001,8.21,1934,0
BRDS.US,5,20211105,173000,8.2082,8.2492,8.2001,8.2078,4272,0
BRDS.US,5,20211105,173500,8.225,8.25,8.2037,8.24,6959,0
BRDS.US,5,20211105,174000,8.2237,8.24,8.1924,8.21,5440,0
BRDS.US,5,20211105,174500,8.1812,8.2,8.1,8.15,4328,0
BRDS.US,5,20211105,175000,8.13,8.15,8.13,8.15,55716,0
BRDS.US,5,20211105,175500,8.1475,8.18,8.11,8.15,8453,0
BRDS.US,5,20211105,180000,8.1401,8.1401,8.13,8.1351,739,0
BRDS.US,5,20211105,180500,8.15,8.17,8.15,8.15,2504,0
BRDS.US,5,20211105,181000,8.155,8.17,8.14,8.16,10448,0
BRDS.US,5,20211105,181500,8.15,8.15,8.15,8.15,959,0
BRDS.US,5,20211105,182000,8.15,8.1705,8.15,8.1705,9900,0
BRDS.US,5,20211105,182500,8.17,8.23,8.1401,8.23,16994,0
BRDS.US,5,20211105,183000,8.233,8.24,8.233,8.24,9300,0
BRDS.US,5,20211105,183500,8.24,8.25,8.15,8.16,27026,0
BRDS.US,5,20211105,184000,8.17,8.26,8.1517,8.25,8227,0
BRDS.US,5,20211105,184500,8.24,8.2898,8.19,8.2898,28750,0
