<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLBX.US,5,20211111,153000,4.23,4.27,4.01,4.01,38594,0
BLBX.US,5,20211111,153500,4.01,4.1,3.75,3.95,43159,0
BLBX.US,5,20211111,154000,3.99,4.2,3.96,4.13,31814,0
BLBX.US,5,20211111,154500,4.135,4.4,4.135,4.3,37817,0
BLBX.US,5,20211111,155000,4.2901,4.3063,4.15,4.205,8199,0
BLBX.US,5,20211111,155500,4.1601,4.2099,4.16,4.1704,3350,0
BLBX.US,5,20211111,160000,4.19,4.1985,4.13,4.13,4833,0
BLBX.US,5,20211111,160500,4.155,4.2855,4.1363,4.1363,16880,0
BLBX.US,5,20211111,161000,4.27,4.27,4.13,4.14,16492,0
BLBX.US,5,20211111,161500,4.13,4.1793,4.13,4.1301,4656,0
BLBX.US,5,20211111,162000,4.135,4.135,4.1,4.1,4724,0
BLBX.US,5,20211111,162500,4.0895,4.0895,3.95,3.9901,26772,0
BLBX.US,5,20211111,163000,3.9994,4.1766,3.9994,4.0601,14897,0
BLBX.US,5,20211111,163500,4.06,4.08,4.06,4.06,1906,0
BLBX.US,5,20211111,164000,4.07,4.0985,4.03,4.05,15124,0
BLBX.US,5,20211111,164500,4.05,4.12,4.05,4.12,9626,0
BLBX.US,5,20211111,165000,4.12,4.12,4.05,4.05,8558,0
BLBX.US,5,20211111,165500,4.06,4.06,4.06,4.06,210,0
BLBX.US,5,20211111,170000,4.06,4.0965,4.06,4.08,420,0
BLBX.US,5,20211111,170500,4.07,4.08,4.06,4.07,2125,0
BLBX.US,5,20211111,171000,4.08,4.08,4.05,4.05,12282,0
BLBX.US,5,20211111,171500,4.05,4.055,4.05,4.05,7291,0
BLBX.US,5,20211111,172000,4.0561,4.0599,4.01,4.02,13987,0
BLBX.US,5,20211111,172500,4.0112,4.5,4.01,4.47,317383,0
BLBX.US,5,20211111,173000,4.5,4.65,4.38,4.49,209086,0
BLBX.US,5,20211111,173500,4.48,4.64,4.45,4.45,56837,0
BLBX.US,5,20211111,174000,4.45,4.4645,4.15,4.215,57384,0
BLBX.US,5,20211111,174500,4.24,4.4,4.15,4.4,74565,0
BLBX.US,5,20211111,175000,4.44,4.49,4.26,4.34,62837,0
BLBX.US,5,20211111,175500,4.33,4.55,4.33,4.52,55816,0
BLBX.US,5,20211111,180000,4.54,4.5714,4.45,4.4501,23566,0
BLBX.US,5,20211111,180500,4.455,4.46,4.21,4.42,40884,0
BLBX.US,5,20211111,181000,4.44,4.45,4.3008,4.3008,9833,0
BLBX.US,5,20211111,181500,4.34,4.3705,4.3,4.34,16041,0
BLBX.US,5,20211111,182000,4.32,4.4,4.32,4.375,17184,0
BLBX.US,5,20211111,182500,4.38,4.44,4.38,4.4012,12596,0
BLBX.US,5,20211111,183000,4.415,4.43,4.3513,4.36,11052,0
BLBX.US,5,20211111,183500,4.3701,4.4,4.3701,4.39,1649,0
BLBX.US,5,20211111,184000,4.36,4.3899,4.36,4.3601,2093,0
BLBX.US,5,20211111,184500,4.375,4.39,4.375,4.39,1708,0
BLBX.US,5,20211111,185000,4.39,4.39,4.3604,4.3709,8416,0
BLBX.US,5,20211111,185500,4.35,4.36,4.3,4.3,12606,0
BLBX.US,5,20211111,190000,4.3,4.3496,4.3,4.33,4382,0
BLBX.US,5,20211111,190500,4.3181,4.3208,4.26,4.28,7738,0
BLBX.US,5,20211111,191000,4.27,4.3,4.26,4.2737,2012,0
BLBX.US,5,20211111,191500,4.2797,4.35,4.2797,4.35,4275,0
BLBX.US,5,20211111,192000,4.35,4.39,4.25,4.2601,16397,0
BLBX.US,5,20211111,192500,4.27,4.38,4.16,4.2,9800,0
BLBX.US,5,20211111,193000,4.18,4.26,4.18,4.2,7135,0
BLBX.US,5,20211111,193500,4.2188,4.29,4.2,4.29,7974,0
BLBX.US,5,20211111,194000,4.2962,4.2962,4.23,4.27,2857,0
BLBX.US,5,20211111,195000,4.2601,4.28,4.215,4.2182,3636,0
BLBX.US,5,20211111,195500,4.21,4.21,4.21,4.21,1204,0
BLBX.US,5,20211111,200000,4.21,4.21,4.21,4.21,865,0
BLBX.US,5,20211111,200500,4.21,4.2499,4.2,4.2,4694,0
BLBX.US,5,20211111,201000,4.2399,4.2399,4.2001,4.2001,450,0
BLBX.US,5,20211111,201500,4.21,4.2399,4.21,4.2121,3519,0
BLBX.US,5,20211111,202000,4.2,4.2,4.15,4.15,8730,0
BLBX.US,5,20211111,202500,4.15,4.15,4.05,4.1,24622,0
BLBX.US,5,20211111,203000,4.1,4.1,4.0999,4.1,2833,0
BLBX.US,5,20211111,203500,4.1504,4.24,4.15,4.2279,5139,0
BLBX.US,5,20211111,204000,4.23,4.2899,4.195,4.25,17504,0
BLBX.US,5,20211111,204500,4.25,4.29,4.22,4.29,3898,0
BLBX.US,5,20211111,205000,4.29,4.29,4.2,4.2,8224,0
BLBX.US,5,20211111,205500,4.2,4.2,3.8,3.99,64968,0
BLBX.US,5,20211111,210000,3.9535,4,3.93,3.95,14784,0
BLBX.US,5,20211111,210500,3.9301,4,3.9301,3.98,6153,0
BLBX.US,5,20211111,211000,3.985,4,3.9801,4,3823,0
BLBX.US,5,20211111,211500,3.9997,4.04,3.98,4.005,4746,0
BLBX.US,5,20211111,212000,4.0001,4.2082,4,4.0301,4501,0
BLBX.US,5,20211111,212500,4.0869,4.24,4.0869,4.2,11195,0
BLBX.US,5,20211111,213000,4.11,4.15,4.1,4.1001,3505,0
BLBX.US,5,20211111,213500,4.14,4.18,4.13,4.15,1640,0
BLBX.US,5,20211111,214000,4.13,4.17,4.13,4.17,8422,0
BLBX.US,5,20211111,214500,4.16,4.16,4.06,4.06,3001,0
BLBX.US,5,20211111,215000,4.09,4.15,4.06,4.08,21225,0
BLBX.US,5,20211111,215500,4.08,4.15,4.03,4.115,51131,0
BLBX.US,5,20211112,153000,4,4,3.92,3.93,8746,0
BLBX.US,5,20211112,153500,3.91,4.07,3.88,3.94,16066,0
BLBX.US,5,20211112,154000,3.905,3.99,3.9,3.95,6514,0
BLBX.US,5,20211112,154500,3.92,3.9459,3.91,3.92,7629,0
BLBX.US,5,20211112,155000,3.9299,3.99,3.91,3.965,15356,0
BLBX.US,5,20211112,155500,3.95,3.9501,3.95,3.9501,319,0
BLBX.US,5,20211112,160000,3.96,4,3.96,3.9682,8320,0
BLBX.US,5,20211112,160500,3.97,3.97,3.96,3.965,4169,0
BLBX.US,5,20211112,161000,3.9637,3.99,3.955,3.99,4906,0
BLBX.US,5,20211112,161500,3.98,4.15,3.9601,4.15,23948,0
BLBX.US,5,20211112,162000,4.13,4.19,4.13,4.1726,17740,0
BLBX.US,5,20211112,162500,4.2,4.25,4.12,4.15,41435,0
BLBX.US,5,20211112,163000,4.15,4.34,4.11,4.301,16183,0
BLBX.US,5,20211112,163500,4.33,4.34,4.19,4.19,2215,0
BLBX.US,5,20211112,164000,4.21,4.25,4.2,4.21,10797,0
BLBX.US,5,20211112,164500,4.22,4.225,4.1,4.1,6346,0
BLBX.US,5,20211112,165000,4.136,4.24,4.136,4.17,11019,0
BLBX.US,5,20211112,165500,4.18,4.25,4.18,4.2,5127,0
BLBX.US,5,20211112,170000,4.24,4.29,4.19,4.271,18632,0
BLBX.US,5,20211112,170500,4.21,4.32,4.21,4.2805,13771,0
BLBX.US,5,20211112,171000,4.2999,4.31,4.2581,4.31,2797,0
BLBX.US,5,20211112,171500,4.34,4.34,4.2795,4.32,5094,0
BLBX.US,5,20211112,172000,4.32,4.41,4.3,4.3,6170,0
BLBX.US,5,20211112,172500,4.32,4.38,4.32,4.375,4922,0
BLBX.US,5,20211112,173000,4.3999,4.3999,4.3001,4.3001,3700,0
BLBX.US,5,20211112,173500,4.35,4.4495,4.325,4.35,13253,0
BLBX.US,5,20211112,174000,4.43,4.43,4.31,4.31,220,0
BLBX.US,5,20211112,174500,4.31,4.38,4.31,4.38,5908,0
BLBX.US,5,20211112,175000,4.35,4.4494,4.35,4.38,3640,0
BLBX.US,5,20211112,175500,4.385,4.385,4.3,4.32,5774,0
BLBX.US,5,20211112,180000,4.3027,4.4198,4.302,4.35,10423,0
BLBX.US,5,20211112,180500,4.39,4.44,4.38,4.44,8895,0
BLBX.US,5,20211112,181000,4.45,4.45,4.4,4.4,5219,0
BLBX.US,5,20211112,181500,4.41,4.45,4.39,4.41,7964,0
BLBX.US,5,20211112,182000,4.44,4.44,4.35,4.37,15070,0
BLBX.US,5,20211112,182500,4.35,4.37,4.3,4.345,9668,0
BLBX.US,5,20211112,183000,4.3,4.3003,4.25,4.289,4925,0
BLBX.US,5,20211112,183500,4.2514,4.3,4.25,4.3,800,0
BLBX.US,5,20211112,184000,4.2501,4.3448,4.25,4.2549,3475,0
BLBX.US,5,20211112,184500,4.25,4.2677,4.25,4.25,5100,0
BLBX.US,5,20211112,185000,4.2501,4.3099,4.21,4.21,9475,0
BLBX.US,5,20211112,185500,4.22,4.26,4.22,4.26,1300,0
BLBX.US,5,20211112,190500,4.26,4.26,4.26,4.26,100,0
